ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;04/05/2026;14:02:00;2026-05-04 14:02:00;America/Sao_Paulo;2026-05-04;60;COMPLETO;60;188565.0;188895.0;188395.0;188630.0;48014809039.0;1272549.0;0.0;0.0;0.0;0.0;0.0;188652.7818652025
WINFUT;04/05/2026;15:02:00;2026-05-04 15:02:00;America/Sao_Paulo;2026-05-04;60;COMPLETO;60;188635.0;188815.0;188390.0;188595.0;49076596607.0;1301191.0;0.0;0.0;0.0;0.0;0.0;188586.8264952762
WINFUT;04/05/2026;16:02:00;2026-05-04 16:02:00;America/Sao_Paulo;2026-05-04;60;COMPLETO;60;188590.0;188790.0;188355.0;188455.0;44173717198.0;1171106.0;0.0;0.0;0.0;0.0;0.0;188599.13885302882
WINFUT;04/05/2026;17:02:00;2026-05-04 17:02:00;America/Sao_Paulo;2026-05-04;60;COMPLETO;60;188460.0;188485.0;188195.0;188455.0;19794277130.0;525520.0;0.0;0.0;0.0;0.0;0.0;188329.77028676748
WINFUT;04/05/2026;18:02:00;2026-05-04 18:02:00;America/Sao_Paulo;2026-05-04;60;PARCIAL;23;188450.0;188580.0;188410.0;188580.0;5512165221.0;146212.0;0.0;0.0;0.0;0.0;0.0;188497.65619962083
WINFUT;05/05/2026;09:02:00;2026-05-05 09:02:00;America/Sao_Paulo;2026-05-05;60;COMPLETO;60;189525.0;189600.0;188040.0;188095.0;105419493650.0;2797094.0;0.0;0.0;0.0;0.0;0.0;188424.90568121304
WINFUT;05/05/2026;10:02:00;2026-05-05 10:02:00;America/Sao_Paulo;2026-05-05;60;COMPLETO;60;188095.0;189375.0;188080.0;189240.0;164088889312.0;4343920.0;0.0;0.0;0.0;0.0;0.0;188868.51723596684
WINFUT;05/05/2026;11:02:00;2026-05-05 11:02:00;America/Sao_Paulo;2026-05-05;60;COMPLETO;60;189245.0;189505.0;188600.0;189460.0;100536067098.0;2658572.0;0.0;0.0;0.0;0.0;0.0;189083.44024356146
WINFUT;05/05/2026;12:02:00;2026-05-05 12:02:00;America/Sao_Paulo;2026-05-05;60;COMPLETO;60;189460.0;190245.0;189065.0;190170.0;68016018209.0;1792499.0;0.0;0.0;0.0;0.0;0.0;189722.8473646911
WINFUT;05/05/2026;13:02:00;2026-05-05 13:02:00;America/Sao_Paulo;2026-05-05;60;COMPLETO;60;190165.0;190245.0;189320.0;189365.0;47258030130.0;1244474.0;0.0;0.0;0.0;0.0;0.0;189866.58190192026
WINFUT;05/05/2026;14:02:00;2026-05-05 14:02:00;America/Sao_Paulo;2026-05-05;60;COMPLETO;60;189370.0;189495.0;189040.0;189360.0;56999337790.0;1505516.0;0.0;0.0;0.0;0.0;0.0;189307.46730359262
WINFUT;05/05/2026;15:02:00;2026-05-05 15:02:00;America/Sao_Paulo;2026-05-05;60;COMPLETO;60;189355.0;189730.0;189275.0;189640.0;47053759605.0;1241099.0;0.0;0.0;0.0;0.0;0.0;189573.3529337499
WINFUT;05/05/2026;16:02:00;2026-05-05 16:02:00;America/Sao_Paulo;2026-05-05;60;COMPLETO;60;189640.0;189725.0;189300.0;189395.0;39199967184.0;1033991.0;0.0;0.0;0.0;0.0;0.0;189551.96758290927
WINFUT;05/05/2026;17:02:00;2026-05-05 17:02:00;America/Sao_Paulo;2026-05-05;60;COMPLETO;60;189390.0;189650.0;189345.0;189550.0;20034620598.0;528572.0;0.0;0.0;0.0;0.0;0.0;189521.58148318058
WINFUT;05/05/2026;18:02:00;2026-05-05 18:02:00;America/Sao_Paulo;2026-05-05;60;PARCIAL;23;189550.0;189615.0;189345.0;189400.0;4815952136.0;127088.0;0.0;0.0;0.0;0.0;0.0;189465.3756435309
WINFUT;06/05/2026;09:02:00;2026-05-06 09:02:00;America/Sao_Paulo;2026-05-06;60;COMPLETO;60;191440.0;192560.0;191000.0;191110.0;137618602120.0;3589462.0;0.0;0.0;0.0;0.0;0.0;191697.6293510028
WINFUT;06/05/2026;10:02:00;2026-05-06 10:02:00;America/Sao_Paulo;2026-05-06;60;COMPLETO;60;191110.0;191530.0;190020.0;190055.0;162126006778.0;4245624.0;0.0;0.0;0.0;0.0;0.0;190925.4647987779
WINFUT;06/05/2026;11:02:00;2026-05-06 11:02:00;America/Sao_Paulo;2026-05-06;60;COMPLETO;60;190050.0;191130.0;189635.0;190505.0;118045678635.0;3103230.0;0.0;0.0;0.0;0.0;0.0;190203.09356741278
WINFUT;06/05/2026;12:02:00;2026-05-06 12:02:00;America/Sao_Paulo;2026-05-06;60;COMPLETO;60;190505.0;190940.0;190195.0;190765.0;63882954504.0;1675326.0;0.0;0.0;0.0;0.0;0.0;190661.2897220901
WINFUT;06/05/2026;13:02:00;2026-05-06 13:02:00;America/Sao_Paulo;2026-05-06;60;COMPLETO;60;190770.0;191115.0;190440.0;190635.0;55376557094.0;1451072.0;0.0;0.0;0.0;0.0;0.0;190822.67440915218
WINFUT;06/05/2026;14:02:00;2026-05-06 14:02:00;America/Sao_Paulo;2026-05-06;60;COMPLETO;60;190635.0;191010.0;190145.0;190335.0;53294936729.0;1398360.0;0.0;0.0;0.0;0.0;0.0;190561.5514688382
WINFUT;06/05/2026;15:02:00;2026-05-06 15:02:00;America/Sao_Paulo;2026-05-06;60;COMPLETO;60;190330.0;190755.0;190230.0;190735.0;39184390202.0;1028791.0;0.0;0.0;0.0;0.0;0.0;190439.41658578042
WINFUT;06/05/2026;16:02:00;2026-05-06 16:02:00;America/Sao_Paulo;2026-05-06;60;COMPLETO;60;190730.0;191010.0;190435.0;190475.0;55395158016.0;1452179.0;0.0;0.0;0.0;0.0;0.0;190728.79735818968
WINFUT;06/05/2026;17:02:00;2026-05-06 17:02:00;America/Sao_Paulo;2026-05-06;60;COMPLETO;60;190475.0;190525.0;189870.0;189985.0;25243689017.0;663691.0;0.0;0.0;0.0;0.0;0.0;190159.62711172193
WINFUT;06/05/2026;18:02:00;2026-05-06 18:02:00;America/Sao_Paulo;2026-05-06;60;PARCIAL;23;189990.0;190080.0;189965.0;190000.0;4065348155.0;106974.0;0.0;0.0;0.0;0.0;0.0;190020.50547232898
WINFUT;07/05/2026;09:02:00;2026-05-07 09:02:00;America/Sao_Paulo;2026-05-07;60;COMPLETO;60;190300.0;190575.0;189005.0;189030.0;124114282027.0;3273344.0;0.0;0.0;0.0;0.0;0.0;189564.24351112524
WINFUT;07/05/2026;10:02:00;2026-05-07 10:02:00;America/Sao_Paulo;2026-05-07;60;COMPLETO;60;189035.0;189270.0;186430.0;186540.0;172767485579.0;4597194.0;0.0;0.0;0.0;0.0;0.0;187891.6283449885
WINFUT;07/05/2026;11:02:00;2026-05-07 11:02:00;America/Sao_Paulo;2026-05-07;60;COMPLETO;60;186540.0;187045.0;186280.0;186810.0;96073297879.0;2573092.0;0.0;0.0;0.0;0.0;0.0;186701.2560085554
WINFUT;07/05/2026;12:02:00;2026-05-07 12:02:00;America/Sao_Paulo;2026-05-07;60;COMPLETO;60;186810.0;187230.0;186360.0;186465.0;72760841284.0;1947941.0;0.0;0.0;0.0;0.0;0.0;186755.9054782595
WINFUT;07/05/2026;13:02:00;2026-05-07 13:02:00;America/Sao_Paulo;2026-05-07;60;COMPLETO;60;186460.0;186765.0;186160.0;186210.0;57696180447.0;1546829.0;0.0;0.0;0.0;0.0;0.0;186498.78871326474
WINFUT;07/05/2026;14:02:00;2026-05-07 14:02:00;America/Sao_Paulo;2026-05-07;60;COMPLETO;60;186210.0;186440.0;185430.0;186045.0;84253025229.0;2265146.0;0.0;0.0;0.0;0.0;0.0;185973.04108782706
WINFUT;07/05/2026;15:02:00;2026-05-07 15:02:00;America/Sao_Paulo;2026-05-07;60;COMPLETO;60;186040.0;186380.0;185815.0;186020.0;61108906590.0;1642218.0;0.0;0.0;0.0;0.0;0.0;186058.9571597955
WINFUT;07/05/2026;16:02:00;2026-05-07 16:02:00;America/Sao_Paulo;2026-05-07;60;COMPLETO;60;186015.0;186115.0;185385.0;185680.0;49037216861.0;1319578.0;0.0;0.0;0.0;0.0;0.0;185803.54422639162
WINFUT;07/05/2026;17:02:00;2026-05-07 17:02:00;America/Sao_Paulo;2026-05-07;60;COMPLETO;60;185680.0;185840.0;185360.0;185475.0;25937025881.0;698736.0;0.0;0.0;0.0;0.0;0.0;185596.1470324719
WINFUT;07/05/2026;18:02:00;2026-05-07 18:02:00;America/Sao_Paulo;2026-05-07;60;PARCIAL;23;185475.0;185485.0;185180.0;185260.0;5778250053.0;155879.0;0.0;0.0;0.0;0.0;0.0;185337.81700565148
WINFUT;08/05/2026;09:00:00;2026-05-08 09:00:00;America/Sao_Paulo;2026-05-08;60;COMPLETO;60;186000.0;187850.0;185800.0;187730.0;115521129333.0;3089496.0;0.0;0.0;0.0;0.0;0.0;186978.36575787095
WINFUT;08/05/2026;10:00:00;2026-05-08 10:00:00;America/Sao_Paulo;2026-05-08;60;COMPLETO;60;187730.0;188255.0;187210.0;187595.0;151129644407.0;4024618.0;0.0;0.0;0.0;0.0;0.0;187753.1158473636
WINFUT;08/05/2026;11:00:00;2026-05-08 11:00:00;America/Sao_Paulo;2026-05-08;60;COMPLETO;60;187595.0;188065.0;187035.0;187590.0;102396188300.0;2730148.0;0.0;0.0;0.0;0.0;0.0;187531.7860843612
WINFUT;08/05/2026;12:00:00;2026-05-08 12:00:00;America/Sao_Paulo;2026-05-08;60;COMPLETO;60;187590.0;187650.0;187005.0;187105.0;60029152885.0;1602588.0;0.0;0.0;0.0;0.0;0.0;187279.27340576652
WINFUT;08/05/2026;13:00:00;2026-05-08 13:00:00;America/Sao_Paulo;2026-05-08;60;COMPLETO;60;187100.0;187515.0;187090.0;187140.0;44156660695.0;1178713.0;0.0;0.0;0.0;0.0;0.0;187312.3633830469
WINFUT;08/05/2026;14:00:00;2026-05-08 14:00:00;America/Sao_Paulo;2026-05-08;60;COMPLETO;60;187145.0;187320.0;186890.0;187080.0;42339710000.0;1131323.0;0.0;0.0;0.0;0.0;0.0;187119.0393499489
WINFUT;08/05/2026;15:00:00;2026-05-08 15:00:00;America/Sao_Paulo;2026-05-08;60;COMPLETO;60;187085.0;187485.0;187005.0;187175.0;43880129084.0;1171726.0;0.0;0.0;0.0;0.0;0.0;187244.21576138498
WINFUT;08/05/2026;16:00:00;2026-05-08 16:00:00;America/Sao_Paulo;2026-05-08;60;COMPLETO;60;187180.0;187305.0;186700.0;186925.0;39190684675.0;1048136.0;0.0;0.0;0.0;0.0;0.0;186949.5090523904
WINFUT;08/05/2026;17:00:00;2026-05-08 17:00:00;America/Sao_Paulo;2026-05-08;60;COMPLETO;60;186925.0;187130.0;186635.0;186995.0;22889069521.0;612569.0;0.0;0.0;0.0;0.0;0.0;186825.22898519837
WINFUT;08/05/2026;18:00:00;2026-05-08 18:00:00;America/Sao_Paulo;2026-05-08;60;PARCIAL;25;187000.0;187190.0;186855.0;187190.0;5874204545.0;157064.0;0.0;0.0;0.0;0.0;0.0;186999.94295953054
WINFUT;11/05/2026;09:00:00;2026-05-11 09:00:00;America/Sao_Paulo;2026-05-11;60;COMPLETO;60;187400.0;187400.0;185670.0;185920.0;101401927052.0;2725455.0;0.0;0.0;0.0;0.0;0.0;186009.76247156513
WINFUT;11/05/2026;10:00:00;2026-05-11 10:00:00;America/Sao_Paulo;2026-05-11;60;COMPLETO;60;185920.0;186955.0;185460.0;185655.0;163129957044.0;4379078.0;0.0;0.0;0.0;0.0;0.0;186267.7616745267
WINFUT;11/05/2026;11:00:00;2026-05-11 11:00:00;America/Sao_Paulo;2026-05-11;60;COMPLETO;60;185650.0;185755.0;184840.0;184965.0;112716260475.0;3043938.0;0.0;0.0;0.0;0.0;0.0;185152.7745545914
WINFUT;11/05/2026;12:00:00;2026-05-11 12:00:00;America/Sao_Paulo;2026-05-11;60;COMPLETO;60;184965.0;185055.0;184525.0;184655.0;62743872016.0;1698064.0;0.0;0.0;0.0;0.0;0.0;184753.97510238548
WINFUT;11/05/2026;13:00:00;2026-05-11 13:00:00;America/Sao_Paulo;2026-05-11;60;COMPLETO;60;184655.0;184660.0;184040.0;184495.0;58499053226.0;1586575.0;0.0;0.0;0.0;0.0;0.0;184359.68220285466
WINFUT;11/05/2026;14:00:00;2026-05-11 14:00:00;America/Sao_Paulo;2026-05-11;60;COMPLETO;60;184490.0;184610.0;184180.0;184395.0;48768225719.0;1322414.0;0.0;0.0;0.0;0.0;0.0;184384.88210181956
WINFUT;11/05/2026;15:00:00;2026-05-11 15:00:00;America/Sao_Paulo;2026-05-11;60;COMPLETO;60;184400.0;184675.0;184205.0;184445.0;46182884750.0;1251885.0;0.0;0.0;0.0;0.0;0.0;184457.1890560285
WINFUT;11/05/2026;16:00:00;2026-05-11 16:00:00;America/Sao_Paulo;2026-05-11;60;COMPLETO;60;184450.0;184475.0;183940.0;184365.0;51422473201.0;1395786.0;0.0;0.0;0.0;0.0;0.0;184207.19148423692
WINFUT;11/05/2026;17:00:00;2026-05-11 17:00:00;America/Sao_Paulo;2026-05-11;60;COMPLETO;60;184370.0;184450.0;184165.0;184365.0;18985479394.0;515068.0;0.0;0.0;0.0;0.0;0.0;184295.9640924464
WINFUT;11/05/2026;18:00:00;2026-05-11 18:00:00;America/Sao_Paulo;2026-05-11;60;PARCIAL;25;184365.0;184965.0;184310.0;184600.0;7698781060.0;208545.0;0.0;0.0;0.0;0.0;0.0;184587.05774500684
WINFUT;12/05/2026;09:00:00;2026-05-12 09:00:00;America/Sao_Paulo;2026-05-12;60;COMPLETO;60;183800.0;183935.0;183115.0;183545.0;99690172191.0;2716121.0;0.0;0.0;0.0;0.0;0.0;183508.8227135339
WINFUT;12/05/2026;10:00:00;2026-05-12 10:00:00;America/Sao_Paulo;2026-05-12;60;COMPLETO;60;183540.0;184090.0;182520.0;183470.0;161485051699.0;4403138.0;0.0;0.0;0.0;0.0;0.0;183372.12397484906
WINFUT;12/05/2026;11:00:00;2026-05-12 11:00:00;America/Sao_Paulo;2026-05-12;60;COMPLETO;60;183470.0;183645.0;182205.0;182480.0;108715120013.0;2972953.0;0.0;0.0;0.0;0.0;0.0;182836.34001518332
WINFUT;12/05/2026;12:00:00;2026-05-12 12:00:00;America/Sao_Paulo;2026-05-12;60;COMPLETO;60;182480.0;182880.0;182145.0;182445.0;62235196606.0;1705517.0;0.0;0.0;0.0;0.0;0.0;182450.65828702325
WINFUT;12/05/2026;13:00:00;2026-05-12 13:00:00;America/Sao_Paulo;2026-05-12;60;COMPLETO;60;182445.0;182600.0;182160.0;182330.0;47730353717.0;1308412.0;0.0;0.0;0.0;0.0;0.0;182404.89312165484
WINFUT;12/05/2026;14:00:00;2026-05-12 14:00:00;America/Sao_Paulo;2026-05-12;60;COMPLETO;60;182330.0;182775.0;182280.0;182350.0;50576711292.0;1385406.0;0.0;0.0;0.0;0.0;0.0;182526.68785932148
WINFUT;12/05/2026;15:00:00;2026-05-12 15:00:00;America/Sao_Paulo;2026-05-12;60;COMPLETO;60;182350.0;182965.0;182170.0;182670.0;53425460880.0;1463048.0;0.0;0.0;0.0;0.0;0.0;182584.69848248106
WINFUT;12/05/2026;16:00:00;2026-05-12 16:00:00;America/Sao_Paulo;2026-05-12;60;COMPLETO;60;182665.0;183185.0;182660.0;182775.0;53272318847.0;1456312.0;0.0;0.0;0.0;0.0;0.0;182906.0802720759
WINFUT;12/05/2026;17:00:00;2026-05-12 17:00:00;America/Sao_Paulo;2026-05-12;60;COMPLETO;60;182775.0;182880.0;182585.0;182855.0;18403587619.0;503560.0;0.0;0.0;0.0;0.0;0.0;182733.47280407973
WINFUT;12/05/2026;18:00:00;2026-05-12 18:00:00;America/Sao_Paulo;2026-05-12;60;PARCIAL;25;182855.0;182960.0;182700.0;182770.0;5552003403.0;151815.0;0.0;0.0;0.0;0.0;0.0;182852.4000706903
WINFUT;13/05/2026;09:00:00;2026-05-13 09:00:00;America/Sao_Paulo;2026-05-13;60;COMPLETO;60;182750.0;182900.0;181560.0;182075.0;90970798442.0;2498825.0;0.0;0.0;0.0;0.0;0.0;182001.86435163123
WINFUT;13/05/2026;10:00:00;2026-05-13 10:00:00;America/Sao_Paulo;2026-05-13;60;COMPLETO;60;182075.0;182440.0;180825.0;181955.0;143176732317.0;3939597.0;0.0;0.0;0.0;0.0;0.0;181711.0710429522
WINFUT;13/05/2026;11:00:00;2026-05-13 11:00:00;America/Sao_Paulo;2026-05-13;60;COMPLETO;60;181950.0;182565.0;181805.0;182350.0;82697730681.0;2268332.0;0.0;0.0;0.0;0.0;0.0;182287.2241569006
WINFUT;13/05/2026;12:00:00;2026-05-13 12:00:00;America/Sao_Paulo;2026-05-13;60;COMPLETO;60;182350.0;182560.0;182155.0;182465.0;51342264037.0;1407471.0;0.0;0.0;0.0;0.0;0.0;182391.37741516746
WINFUT;13/05/2026;13:00:00;2026-05-13 13:00:00;America/Sao_Paulo;2026-05-13;60;COMPLETO;60;182465.0;182740.0;182080.0;182105.0;52458312596.0;1437402.0;0.0;0.0;0.0;0.0;0.0;182467.91373841316
WINFUT;13/05/2026;14:00:00;2026-05-13 14:00:00;America/Sao_Paulo;2026-05-13;60;COMPLETO;60;182105.0;182125.0;180385.0;180575.0;76054864418.0;2094015.0;0.0;0.0;0.0;0.0;0.0;181570.91490730635
WINFUT;13/05/2026;15:00:00;2026-05-13 15:00:00;America/Sao_Paulo;2026-05-13;60;COMPLETO;60;180575.0;180860.0;178790.0;179595.0;114197112355.0;3172286.0;0.0;0.0;0.0;0.0;0.0;179979.71957917538
WINFUT;13/05/2026;16:00:00;2026-05-13 16:00:00;America/Sao_Paulo;2026-05-13;60;COMPLETO;60;179590.0;179670.0;178890.0;179170.0;51558431846.0;1438179.0;0.0;0.0;0.0;0.0;0.0;179251.36974008183
WINFUT;13/05/2026;17:00:00;2026-05-13 17:00:00;America/Sao_Paulo;2026-05-13;60;COMPLETO;60;179170.0;179350.0;178845.0;179230.0;26651787169.0;743911.0;0.0;0.0;0.0;0.0;0.0;179129.74102378497
WINFUT;13/05/2026;18:00:00;2026-05-13 18:00:00;America/Sao_Paulo;2026-05-13;60;PARCIAL;25;179225.0;179260.0;178935.0;179105.0;5181376292.0;144668.0;0.0;0.0;0.0;0.0;0.0;179075.58651648977
WINFUT;14/05/2026;09:03:00;2026-05-14 09:03:00;America/Sao_Paulo;2026-05-14;60;COMPLETO;60;179055.0;180835.0;179055.0;180660.0;101175333466.0;2805396.0;0.0;0.0;0.0;0.0;0.0;180340.0578816353
WINFUT;14/05/2026;10:03:00;2026-05-14 10:03:00;America/Sao_Paulo;2026-05-14;60;COMPLETO;60;180655.0;180865.0;179705.0;180425.0;134499428076.0;3728964.0;0.0;0.0;0.0;0.0;0.0;180336.62516857957
WINFUT;14/05/2026;11:03:00;2026-05-14 11:03:00;America/Sao_Paulo;2026-05-14;60;COMPLETO;60;180425.0;181110.0;180360.0;181030.0;95934067942.0;2653061.0;0.0;0.0;0.0;0.0;0.0;180802.20662901487
WINFUT;14/05/2026;12:03:00;2026-05-14 12:03:00;America/Sao_Paulo;2026-05-14;60;COMPLETO;60;181030.0;181185.0;180845.0;181015.0;51695694212.0;1427843.0;0.0;0.0;0.0;0.0;0.0;181028.12747077303
WINFUT;14/05/2026;13:03:00;2026-05-14 13:03:00;America/Sao_Paulo;2026-05-14;60;COMPLETO;60;181020.0;181220.0;180725.0;181115.0;48272858049.0;1333513.0;0.0;0.0;0.0;0.0;0.0;181001.76054540387
WINFUT;14/05/2026;14:03:00;2026-05-14 14:03:00;America/Sao_Paulo;2026-05-14;60;COMPLETO;60;181115.0;181550.0;180980.0;181075.0;55176766133.0;1521666.0;0.0;0.0;0.0;0.0;0.0;181305.31520125477
WINFUT;14/05/2026;15:03:00;2026-05-14 15:03:00;America/Sao_Paulo;2026-05-14;60;COMPLETO;60;181075.0;181105.0;180435.0;180650.0;52584949832.0;1454529.0;0.0;0.0;0.0;0.0;0.0;180761.362975082
WINFUT;14/05/2026;16:03:00;2026-05-14 16:03:00;America/Sao_Paulo;2026-05-14;60;COMPLETO;60;180655.0;180815.0;180375.0;180420.0;42745656288.0;1183736.0;0.0;0.0;0.0;0.0;0.0;180552.12387544313
WINFUT;14/05/2026;17:03:00;2026-05-14 17:03:00;America/Sao_Paulo;2026-05-14;60;COMPLETO;60;180415.0;180745.0;180385.0;180610.0;17598501160.0;487213.0;0.0;0.0;0.0;0.0;0.0;180602.47085089347
WINFUT;14/05/2026;18:03:00;2026-05-14 18:03:00;America/Sao_Paulo;2026-05-14;60;PARCIAL;22;180610.0;180720.0;180510.0;180675.0;4819970627.0;133445.0;0.0;0.0;0.0;0.0;0.0;180596.42644339087
WINFUT;15/05/2026;09:00:00;2026-05-15 09:00:00;America/Sao_Paulo;2026-05-15;60;COMPLETO;60;179000.0;179270.0;177460.0;177505.0;107592460612.0;3021443.0;0.0;0.0;0.0;0.0;0.0;178040.49080127678
WINFUT;15/05/2026;10:00:00;2026-05-15 10:00:00;America/Sao_Paulo;2026-05-15;60;COMPLETO;60;177510.0;178150.0;177220.0;177825.0;122284083326.0;3441055.0;0.0;0.0;0.0;0.0;0.0;177682.16454796164
WINFUT;15/05/2026;11:00:00;2026-05-15 11:00:00;America/Sao_Paulo;2026-05-15;60;COMPLETO;60;177825.0;178935.0;177530.0;178105.0;104093706346.0;2917653.0;0.0;0.0;0.0;0.0;0.0;178391.91883058546
WINFUT;15/05/2026;12:00:00;2026-05-15 12:00:00;America/Sao_Paulo;2026-05-15;60;COMPLETO;60;178100.0;178690.0;178095.0;178475.0;56174411144.0;1574753.0;0.0;0.0;0.0;0.0;0.0;178361.06455822752
WINFUT;15/05/2026;13:00:00;2026-05-15 13:00:00;America/Sao_Paulo;2026-05-15;60;COMPLETO;60;178470.0;178960.0;178335.0;178725.0;43852316918.0;1227213.0;0.0;0.0;0.0;0.0;0.0;178668.2303009516
WINFUT;15/05/2026;14:00:00;2026-05-15 14:00:00;America/Sao_Paulo;2026-05-15;60;COMPLETO;60;178725.0;179025.0;178615.0;178955.0;42596006236.0;1190901.0;0.0;0.0;0.0;0.0;0.0;178839.0751766536
WINFUT;15/05/2026;15:00:00;2026-05-15 15:00:00;America/Sao_Paulo;2026-05-15;60;COMPLETO;60;178960.0;179135.0;178335.0;178615.0;56960273729.0;1593668.0;0.0;0.0;0.0;0.0;0.0;178697.27235212683
WINFUT;15/05/2026;16:00:00;2026-05-15 16:00:00;America/Sao_Paulo;2026-05-15;60;COMPLETO;60;178610.0;179405.0;178440.0;179280.0;47946664615.0;1339874.0;0.0;0.0;0.0;0.0;0.0;178925.03671020977
WINFUT;15/05/2026;17:00:00;2026-05-15 17:00:00;America/Sao_Paulo;2026-05-15;60;COMPLETO;60;179275.0;179305.0;178840.0;179210.0;24266679846.0;677395.0;0.0;0.0;0.0;0.0;0.0;179116.49008321614
WINFUT;15/05/2026;18:00:00;2026-05-15 18:00:00;America/Sao_Paulo;2026-05-15;60;PARCIAL;25;179210.0;179425.0;179055.0;179360.0;4063671257.0;113366.0;0.0;0.0;0.0;0.0;0.0;179239.19523419387
WINFUT;18/05/2026;09:00:00;2026-05-18 09:00:00;America/Sao_Paulo;2026-05-18;60;COMPLETO;60;179000.0;179550.0;178050.0;178395.0;106180471833.0;2975656.0;0.0;0.0;0.0;0.0;0.0;178397.29461816268
WINFUT;18/05/2026;10:00:00;2026-05-18 10:00:00;America/Sao_Paulo;2026-05-18;60;COMPLETO;60;178400.0;178955.0;177845.0;178705.0;129796168881.0;3636562.0;0.0;0.0;0.0;0.0;0.0;178460.0744537539
WINFUT;18/05/2026;11:00:00;2026-05-18 11:00:00;America/Sao_Paulo;2026-05-18;60;COMPLETO;60;178700.0;178785.0;177830.0;178490.0;88662409140.0;2486633.0;0.0;0.0;0.0;0.0;0.0;178275.84500669068
WINFUT;18/05/2026;12:00:00;2026-05-18 12:00:00;America/Sao_Paulo;2026-05-18;60;COMPLETO;60;178490.0;178920.0;178210.0;178740.0;59920805050.0;1678020.0;0.0;0.0;0.0;0.0;0.0;178544.71748474793
WINFUT;18/05/2026;13:00:00;2026-05-18 13:00:00;America/Sao_Paulo;2026-05-18;60;COMPLETO;60;178740.0;178920.0;178400.0;178725.0;46709038617.0;1307284.0;0.0;0.0;0.0;0.0;0.0;178651.46945844011
WINFUT;18/05/2026;14:00:00;2026-05-18 14:00:00;America/Sao_Paulo;2026-05-18;60;COMPLETO;60;178730.0;178780.0;178220.0;178270.0;40069844619.0;1122095.0;0.0;0.0;0.0;0.0;0.0;178542.84457825852
WINFUT;18/05/2026;15:00:00;2026-05-18 15:00:00;America/Sao_Paulo;2026-05-18;60;COMPLETO;60;178270.0;178280.0;177580.0;177710.0;59163007106.0;1663362.0;0.0;0.0;0.0;0.0;0.0;177838.28663714087
WINFUT;18/05/2026;16:00:00;2026-05-18 16:00:00;America/Sao_Paulo;2026-05-18;60;COMPLETO;60;177710.0;179190.0;177660.0;179165.0;72647225775.0;2035622.0;0.0;0.0;0.0;0.0;0.0;178468.9986084477
WINFUT;18/05/2026;17:00:00;2026-05-18 17:00:00;America/Sao_Paulo;2026-05-18;60;COMPLETO;60;179165.0;179310.0;178890.0;179220.0;25724381772.0;718018.0;0.0;0.0;0.0;0.0;0.0;179131.05976611204
WINFUT;18/05/2026;18:00:00;2026-05-18 18:00:00;America/Sao_Paulo;2026-05-18;60;PARCIAL;25;179225.0;179530.0;179185.0;179530.0;5747693460.0;160246.0;0.0;0.0;0.0;0.0;0.0;179340.2104665895
WINFUT;19/05/2026;09:03:00;2026-05-19 09:03:00;America/Sao_Paulo;2026-05-19;60;COMPLETO;60;178560.0;178700.0;176260.0;176375.0;120873150276.0;3409093.0;0.0;0.0;0.0;0.0;0.0;177253.59279727808
WINFUT;19/05/2026;10:03:00;2026-05-19 10:03:00;America/Sao_Paulo;2026-05-19;60;COMPLETO;60;176380.0;177495.0;175200.0;177395.0;167504592886.0;4753412.0;0.0;0.0;0.0;0.0;0.0;176210.74225207797
WINFUT;19/05/2026;11:03:00;2026-05-19 11:03:00;America/Sao_Paulo;2026-05-19;60;COMPLETO;60;177395.0;177720.0;176130.0;176410.0;109327271544.0;3090265.0;0.0;0.0;0.0;0.0;0.0;176889.65194400155
WINFUT;19/05/2026;12:03:00;2026-05-19 12:03:00;America/Sao_Paulo;2026-05-19;60;COMPLETO;60;176410.0;176655.0;176040.0;176470.0;66415060102.0;1883222.0;0.0;0.0;0.0;0.0;0.0;176330.8210897423
WINFUT;19/05/2026;13:03:00;2026-05-19 13:03:00;America/Sao_Paulo;2026-05-19;60;COMPLETO;60;176470.0;177085.0;175945.0;176900.0;65446016944.0;1854871.0;0.0;0.0;0.0;0.0;0.0;176418.5785937892
WINFUT;19/05/2026;14:03:00;2026-05-19 14:03:00;America/Sao_Paulo;2026-05-19;60;COMPLETO;60;176900.0;176995.0;176330.0;176345.0;53807514496.0;1522565.0;0.0;0.0;0.0;0.0;0.0;176699.57824317348
WINFUT;19/05/2026;15:03:00;2026-05-19 15:03:00;America/Sao_Paulo;2026-05-19;60;COMPLETO;60;176345.0;176390.0;175715.0;175730.0;55064244162.0;1563756.0;0.0;0.0;0.0;0.0;0.0;176066.26299653272
WINFUT;19/05/2026;16:03:00;2026-05-19 16:03:00;America/Sao_Paulo;2026-05-19;60;COMPLETO;60;175725.0;175930.0;175485.0;175785.0;47569067396.0;1353614.0;0.0;0.0;0.0;0.0;0.0;175714.33167566056
WINFUT;19/05/2026;17:03:00;2026-05-19 17:03:00;America/Sao_Paulo;2026-05-19;60;COMPLETO;60;175785.0;176380.0;175705.0;176320.0;23809587514.0;676218.0;0.0;0.0;0.0;0.0;0.0;176055.659783616
